timestamp,open,high,low,close,volume
2025-10-30 18:00:00+00:00,183.68,183.82,180.69,181.22,1201736.14
2025-10-30 19:00:00+00:00,181.22,181.82,178.5,178.92,2058610.87
2025-10-30 20:00:00+00:00,178.92,182.48,178.64,182.11,1791127.74
2025-10-30 21:00:00+00:00,182.11,182.58,181.0,182.25,1013981.72
2025-10-30 22:00:00+00:00,182.25,183.51,181.95,183.5,944585.74
2025-10-30 23:00:00+00:00,183.51,184.59,182.44,184.55,943394.51
2025-10-31 00:00:00+00:00,184.55,186.43,183.94,185.35,1019719.17
2025-10-31 01:00:00+00:00,185.34,186.8,184.92,186.14,881231.37
2025-10-31 02:00:00+00:00,186.15,186.2,183.57,184.52,1119767.03
2025-10-31 03:00:00+00:00,184.53,185.64,184.03,185.05,653599.36
2025-10-31 04:00:00+00:00,185.05,186.95,184.83,186.53,876230.87
2025-10-31 05:00:00+00:00,186.52,186.52,185.2,185.62,560476.17
2025-10-31 06:00:00+00:00,185.61,185.78,184.81,185.46,448804.86
2025-10-31 07:00:00+00:00,185.46,186.02,184.63,185.23,508047.59
2025-10-31 08:00:00+00:00,185.23,186.49,184.44,186.39,621340.11
2025-10-31 09:00:00+00:00,186.38,186.97,185.87,186.51,693889.39
2025-10-31 10:00:00+00:00,186.51,187.27,186.06,186.28,587042.61
2025-10-31 11:00:00+00:00,186.28,189.19,186.09,188.81,1128584.74
2025-10-31 12:00:00+00:00,188.81,189.32,186.22,186.43,1681962.02
2025-10-31 13:00:00+00:00,186.43,188.5,185.83,188.26,1121892.23
2025-10-31 14:00:00+00:00,188.27,189.43,186.86,188.98,1240430.17
2025-10-31 15:00:00+00:00,188.99,190.26,187.84,188.02,1452339.43
2025-10-31 16:00:00+00:00,188.02,188.52,184.56,184.96,1535108.98
2025-10-31 17:00:00+00:00,184.95,185.85,184.22,185.26,1237400.58
2025-10-31 18:00:00+00:00,185.25,186.51,184.36,185.84,991677.35
2025-10-31 19:00:00+00:00,185.84,188.96,184.88,188.3,1270942.12
2025-10-31 20:00:00+00:00,188.3,188.76,186.61,186.83,900800.06
2025-10-31 21:00:00+00:00,186.83,187.61,186.42,187.17,333285.1
2025-10-31 22:00:00+00:00,187.18,187.83,186.87,187.2,323728.69
2025-10-31 23:00:00+00:00,187.2,187.74,187.01,187.13,232351.75
2025-11-01 00:00:00+00:00,187.12,187.27,185.91,187.02,545481.82
2025-11-01 01:00:00+00:00,187.02,187.35,186.0,186.01,260953.96
2025-11-01 02:00:00+00:00,186.02,186.65,185.37,186.5,334022.27
2025-11-01 03:00:00+00:00,186.5,187.4,186.48,187.12,306327.0
2025-11-01 04:00:00+00:00,187.12,187.47,186.21,186.98,393802.5
2025-11-01 05:00:00+00:00,186.98,187.06,186.08,186.15,188284.22
2025-11-01 06:00:00+00:00,186.14,186.3,184.81,185.63,507307.67
2025-11-01 07:00:00+00:00,185.63,186.28,185.22,185.71,266523.37
2025-11-01 08:00:00+00:00,185.7,186.47,185.56,186.45,251930.83
2025-11-01 09:00:00+00:00,186.45,186.66,185.64,185.75,362669.07
2025-11-01 10:00:00+00:00,185.74,186.3,185.15,186.04,350718.43
2025-11-01 11:00:00+00:00,186.04,186.53,185.57,186.09,300451.3
2025-11-01 12:00:00+00:00,186.1,186.55,186.09,186.28,262277.06
2025-11-01 13:00:00+00:00,186.28,186.36,184.66,185.21,526424.0
2025-11-01 14:00:00+00:00,185.2,185.5,183.58,184.9,1025200.7
2025-11-01 15:00:00+00:00,184.9,186.34,184.75,186.28,718317.89
2025-11-01 16:00:00+00:00,186.29,187.0,185.84,186.3,685999.18
2025-11-01 17:00:00+00:00,186.3,186.43,184.79,184.86,438419.42
2025-11-01 18:00:00+00:00,184.85,185.7,184.77,185.64,419998.86
2025-11-01 19:00:00+00:00,185.64,186.22,185.32,186.18,229126.67
2025-11-01 20:00:00+00:00,186.18,186.87,186.06,186.42,307065.13
2025-11-01 21:00:00+00:00,186.41,186.54,185.19,185.24,234839.21
2025-11-01 22:00:00+00:00,185.24,186.21,184.86,186.07,308811.09
2025-11-01 23:00:00+00:00,186.06,186.49,185.76,186.29,187158.58
2025-11-02 00:00:00+00:00,186.28,186.3,185.0,185.03,397828.21
2025-11-02 01:00:00+00:00,185.02,185.42,184.55,184.71,409175.67
2025-11-02 02:00:00+00:00,184.7,185.94,184.67,185.27,346353.75
2025-11-02 03:00:00+00:00,185.27,185.42,184.84,185.18,255951.26
2025-11-02 04:00:00+00:00,185.18,187.96,184.91,187.71,944056.39
2025-11-02 05:00:00+00:00,187.71,187.76,186.42,187.01,585617.72
2025-11-02 06:00:00+00:00,187.0,187.61,186.52,187.31,279210.15
2025-11-02 07:00:00+00:00,187.3,188.27,186.6,187.64,423523.13
2025-11-02 08:00:00+00:00,187.64,187.85,186.83,187.04,390760.61
2025-11-02 09:00:00+00:00,187.03,187.84,185.67,185.79,616274.03
2025-11-02 10:00:00+00:00,185.79,186.09,184.29,184.92,1042351.76
2025-11-02 11:00:00+00:00,184.91,186.3,184.76,186.04,741316.69
2025-11-02 12:00:00+00:00,186.04,186.41,185.15,185.42,517513.56
2025-11-02 13:00:00+00:00,185.41,185.47,183.77,184.99,675329.84
2025-11-02 14:00:00+00:00,184.98,185.27,183.26,184.27,755375.38
2025-11-02 15:00:00+00:00,184.26,184.98,183.59,183.67,591653.55
2025-11-02 16:00:00+00:00,183.67,184.3,181.91,184.2,1441137.71
2025-11-02 17:00:00+00:00,184.19,184.51,183.43,184.32,464888.92
2025-11-02 18:00:00+00:00,184.32,184.56,183.86,184.14,235972.55
2025-11-02 19:00:00+00:00,184.14,184.18,182.9,183.93,421307.39
2025-11-02 20:00:00+00:00,183.92,184.47,183.48,184.46,197369.78
2025-11-02 21:00:00+00:00,184.47,185.95,184.43,185.39,488069.77
2025-11-02 22:00:00+00:00,185.4,185.59,184.23,184.82,299398.18
2025-11-02 23:00:00+00:00,184.83,188.03,184.83,187.65,962981.68
2025-11-03 00:00:00+00:00,187.64,189.1,186.49,186.52,1287265.65
2025-11-03 01:00:00+00:00,186.52,187.1,185.27,185.46,947772.52
2025-11-03 02:00:00+00:00,185.47,185.89,182.88,183.41,1499993.35
2025-11-03 03:00:00+00:00,183.41,183.59,176.5,177.42,3507573.73
2025-11-03 04:00:00+00:00,177.42,178.3,175.58,177.79,1823325.43
2025-11-03 05:00:00+00:00,177.8,178.62,176.3,176.68,1144531.49
2025-11-03 06:00:00+00:00,176.69,177.13,174.09,175.97,1776720.29
2025-11-03 07:00:00+00:00,175.96,177.01,175.31,176.38,962168.14
2025-11-03 08:00:00+00:00,176.37,176.49,174.31,175.57,1243337.98
2025-11-03 09:00:00+00:00,175.56,176.83,174.52,174.84,974642.93
2025-11-03 10:00:00+00:00,174.83,175.8,173.1,174.03,865687.04
2025-11-03 11:00:00+00:00,174.04,176.0,173.99,175.2,1013986.58
2025-11-03 12:00:00+00:00,175.2,176.45,174.88,175.44,855477.49
2025-11-03 13:00:00+00:00,175.43,176.24,174.83,175.69,719602.08
2025-11-03 14:00:00+00:00,175.7,176.83,174.7,176.31,985632.27
2025-11-03 15:00:00+00:00,176.31,176.67,164.0,166.73,9259031.91
2025-11-03 16:00:00+00:00,166.74,169.06,165.53,168.23,3158215.56
2025-11-03 17:00:00+00:00,168.23,170.9,167.95,169.79,1702411.38
2025-11-03 18:00:00+00:00,169.8,170.01,167.63,167.76,1019215.12
2025-11-03 19:00:00+00:00,167.75,168.26,166.44,166.64,1122977.71
2025-11-03 20:00:00+00:00,166.65,167.14,163.12,164.31,2157201.82
2025-11-03 21:00:00+00:00,164.31,166.15,163.15,165.86,1593194.9
2025-11-03 22:00:00+00:00,165.87,166.22,164.09,165.64,841332.02
2025-11-03 23:00:00+00:00,165.65,166.23,164.4,165.95,518435.82
2025-11-04 00:00:00+00:00,165.96,167.22,164.1,166.46,1146593.72
2025-11-04 01:00:00+00:00,166.47,168.27,165.76,167.71,1000158.24
2025-11-04 02:00:00+00:00,167.7,168.28,166.28,166.55,695276.31
2025-11-04 03:00:00+00:00,166.55,168.17,166.1,167.53,691692.03
2025-11-04 04:00:00+00:00,167.53,168.0,164.61,164.88,1427752.87
2025-11-04 05:00:00+00:00,164.88,165.37,157.04,157.59,4837849.27
2025-11-04 06:00:00+00:00,157.59,161.22,157.5,158.5,2552238.79
2025-11-04 07:00:00+00:00,158.51,158.85,155.81,157.0,2368007.5
2025-11-04 08:00:00+00:00,157.01,160.41,156.32,159.17,2150982.24
2025-11-04 09:00:00+00:00,159.17,160.41,158.56,160.31,1292133.13
2025-11-04 10:00:00+00:00,160.3,161.29,159.85,160.44,1196401.37
2025-11-04 11:00:00+00:00,160.44,162.27,160.25,161.63,1227361.51
2025-11-04 12:00:00+00:00,161.63,162.47,160.72,161.35,1181363.99
2025-11-04 13:00:00+00:00,161.36,162.58,160.4,161.19,1571401.91
2025-11-04 14:00:00+00:00,161.2,164.68,159.24,164.34,3257939.9
2025-11-04 15:00:00+00:00,164.34,165.24,161.2,161.39,2520421.2
2025-11-04 16:00:00+00:00,161.39,162.3,158.1,158.15,2521893.46
2025-11-04 17:00:00+00:00,158.15,158.19,153.0,156.11,5100303.03
2025-11-04 18:00:00+00:00,156.11,156.5,152.15,156.35,3485869.25
2025-11-04 19:00:00+00:00,156.35,157.36,154.13,154.55,1687668.08
2025-11-04 20:00:00+00:00,154.55,155.0,148.11,153.35,5325062.99
2025-11-04 21:00:00+00:00,153.35,154.06,145.67,151.12,4593087.95
2025-11-04 22:00:00+00:00,151.12,155.52,150.41,155.15,1984767.39
2025-11-04 23:00:00+00:00,155.15,155.87,153.8,154.94,1421311.4
2025-11-05 00:00:00+00:00,154.95,155.57,152.45,153.29,1314924.64
2025-11-05 01:00:00+00:00,153.3,153.5,147.2,152.59,3506405.73
2025-11-05 02:00:00+00:00,152.58,156.22,152.51,156.07,2659302.36
2025-11-05 03:00:00+00:00,156.06,157.34,154.95,156.84,1482252.56
2025-11-05 04:00:00+00:00,156.84,157.87,155.6,156.97,1061306.96
2025-11-05 05:00:00+00:00,156.97,158.48,156.72,157.45,994217.78
2025-11-05 06:00:00+00:00,157.44,158.09,156.51,157.95,684952.87
2025-11-05 07:00:00+00:00,157.95,158.03,155.86,156.41,697572.85
2025-11-05 08:00:00+00:00,156.41,156.43,153.61,155.62,1668963.93
2025-11-05 09:00:00+00:00,155.61,157.25,155.49,156.94,832430.93
2025-11-05 10:00:00+00:00,156.94,157.0,154.59,154.77,720865.72
2025-11-05 11:00:00+00:00,154.76,157.55,154.75,157.37,787589.74
2025-11-05 12:00:00+00:00,157.37,158.64,156.66,158.19,1107105.54
2025-11-05 13:00:00+00:00,158.18,159.84,157.48,159.34,1409828.01
2025-11-05 14:00:00+00:00,159.34,159.56,156.83,158.65,1855465.29
2025-11-05 15:00:00+00:00,158.66,160.43,157.78,160.36,1641325.49
2025-11-05 16:00:00+00:00,160.37,161.97,158.41,161.73,1529629.42
2025-11-05 17:00:00+00:00,161.73,162.4,160.78,161.91,1147481.97
2025-11-05 18:00:00+00:00,161.91,163.82,161.56,162.98,1050135.09
2025-11-05 19:00:00+00:00,162.97,163.32,162.07,162.41,1008332.04
2025-11-05 20:00:00+00:00,162.4,163.88,162.23,162.44,884517.0
2025-11-05 21:00:00+00:00,162.45,162.45,161.02,161.76,905711.46
2025-11-05 22:00:00+00:00,161.76,162.86,161.22,162.72,385104.01
2025-11-05 23:00:00+00:00,162.72,162.99,162.03,162.28,453687.96
2025-11-06 00:00:00+00:00,162.29,162.29,160.38,161.31,846819.24
2025-11-06 01:00:00+00:00,161.3,161.64,159.62,160.75,1003125.71
2025-11-06 02:00:00+00:00,160.74,162.26,160.02,161.67,717342.78
2025-11-06 03:00:00+00:00,161.67,162.87,161.51,162.37,531230.77
2025-11-06 04:00:00+00:00,162.38,162.69,161.65,162.03,420230.4
2025-11-06 05:00:00+00:00,162.04,162.04,158.8,159.25,1031824.74
2025-11-06 06:00:00+00:00,159.24,159.9,158.69,158.69,572636.09
2025-11-06 07:00:00+00:00,158.7,159.94,158.13,158.74,746213.9
2025-11-06 08:00:00+00:00,158.74,159.54,158.42,159.28,496449.76
2025-11-06 09:00:00+00:00,159.27,159.85,158.7,158.74,446230.64
2025-11-06 10:00:00+00:00,158.73,159.72,157.59,159.0,955991.62
2025-11-06 11:00:00+00:00,159.0,159.35,158.1,158.79,491960.48
2025-11-06 12:00:00+00:00,158.78,159.36,157.03,157.42,999708.65
2025-11-06 13:00:00+00:00,157.43,161.27,157.43,160.58,1582103.84
2025-11-06 14:00:00+00:00,160.59,161.48,157.3,157.72,1772181.64
2025-11-06 15:00:00+00:00,157.73,158.94,155.31,155.83,2562970.73
2025-11-06 16:00:00+00:00,155.83,156.92,153.75,155.33,2077652.65
2025-11-06 17:00:00+00:00,155.32,157.55,154.76,157.18,1146214.5
2025-11-06 18:00:00+00:00,157.18,158.58,155.34,157.4,1060017.14
2025-11-06 19:00:00+00:00,157.41,157.75,156.02,156.8,674849.28
2025-11-06 20:00:00+00:00,156.8,157.72,154.52,155.22,1027510.13
2025-11-06 21:00:00+00:00,155.22,156.86,154.58,156.39,606292.06
2025-11-06 22:00:00+00:00,156.4,156.71,154.2,155.49,494399.63
2025-11-06 23:00:00+00:00,155.5,155.5,153.34,155.2,729915.71
2025-11-07 00:00:00+00:00,155.2,157.06,154.8,156.68,934942.32
2025-11-07 01:00:00+00:00,156.69,157.18,154.11,156.96,1095662.52
2025-11-07 02:00:00+00:00,156.95,158.07,156.07,157.95,669337.24
2025-11-07 03:00:00+00:00,157.96,158.52,156.71,156.79,642885.12
2025-11-07 04:00:00+00:00,156.79,157.02,155.18,156.1,633505.31
2025-11-07 05:00:00+00:00,156.1,158.15,156.06,157.99,674881.98
2025-11-07 06:00:00+00:00,158.0,158.2,156.7,156.72,390757.6
2025-11-07 07:00:00+00:00,156.72,157.77,156.25,157.69,472369.41
2025-11-07 08:00:00+00:00,157.69,158.1,156.75,157.19,547203.55
2025-11-07 09:00:00+00:00,157.2,157.24,154.02,154.62,994740.48
2025-11-07 10:00:00+00:00,154.62,155.67,153.51,154.15,918375.26
2025-11-07 11:00:00+00:00,154.16,154.16,151.58,153.77,2181611.24
2025-11-07 12:00:00+00:00,153.78,154.11,150.87,151.57,1533956.44
2025-11-07 13:00:00+00:00,151.58,153.14,150.93,152.24,1259423.03
2025-11-07 14:00:00+00:00,152.24,155.06,149.69,154.62,2724327.89
2025-11-07 15:00:00+00:00,154.63,156.21,153.22,155.31,2014405.58
2025-11-07 16:00:00+00:00,155.31,158.07,154.29,157.19,1663481.33
2025-11-07 17:00:00+00:00,157.2,161.43,156.34,161.06,2312290.78
2025-11-07 18:00:00+00:00,161.07,162.87,160.8,162.02,1312825.4
2025-11-07 19:00:00+00:00,162.03,164.4,161.42,164.08,1099469.93
2025-11-07 20:00:00+00:00,164.08,164.32,162.01,163.29,1144219.41
2025-11-07 21:00:00+00:00,163.29,163.77,162.61,163.43,551450.96
2025-11-07 22:00:00+00:00,163.44,163.86,162.68,163.14,485358.17
2025-11-07 23:00:00+00:00,163.15,163.2,161.5,161.72,706377.13
2025-11-08 00:00:00+00:00,161.72,162.56,160.55,160.81,935406.73
2025-11-08 01:00:00+00:00,160.82,162.41,160.74,161.98,559932.79
2025-11-08 02:00:00+00:00,161.98,164.35,161.84,163.32,741579.79
2025-11-08 03:00:00+00:00,163.32,164.82,162.37,162.42,766095.84
2025-11-08 04:00:00+00:00,162.43,163.63,162.4,162.61,421449.68
2025-11-08 05:00:00+00:00,162.61,163.0,160.94,161.29,634496.67
2025-11-08 06:00:00+00:00,161.28,161.88,160.03,161.01,867232.04
2025-11-08 07:00:00+00:00,161.02,161.09,159.48,160.96,601608.93
2025-11-08 08:00:00+00:00,160.95,161.98,160.2,161.46,477187.81
2025-11-08 09:00:00+00:00,161.45,162.29,160.86,161.07,462072.92
2025-11-08 10:00:00+00:00,161.07,161.15,160.44,160.72,339676.68
2025-11-08 11:00:00+00:00,160.73,161.09,159.03,159.29,729856.04
2025-11-08 12:00:00+00:00,159.3,159.62,158.66,159.33,507676.44
2025-11-08 13:00:00+00:00,159.34,159.38,158.01,158.14,700797.39
2025-11-08 14:00:00+00:00,158.13,158.46,156.73,157.62,1097759.31
2025-11-08 15:00:00+00:00,157.63,157.78,155.82,156.61,784804.9
2025-11-08 16:00:00+00:00,156.61,157.31,155.7,156.69,788509.85
2025-11-08 17:00:00+00:00,156.69,157.58,155.95,157.5,579970.19
2025-11-08 18:00:00+00:00,157.49,158.07,156.83,157.85,439079.35
2025-11-08 19:00:00+00:00,157.84,157.94,156.12,157.24,484075.89
2025-11-08 20:00:00+00:00,157.23,158.17,157.1,157.58,341581.15
2025-11-08 21:00:00+00:00,157.58,158.15,157.5,157.95,210235.21
2025-11-08 22:00:00+00:00,157.95,158.31,157.53,157.91,175545.55
2025-11-08 23:00:00+00:00,157.91,158.35,157.75,157.94,227591.05
2025-11-09 00:00:00+00:00,157.94,157.95,156.5,156.75,388459.84
2025-11-09 01:00:00+00:00,156.74,158.25,156.67,158.09,278127.37
2025-11-09 02:00:00+00:00,158.08,158.09,155.6,155.95,645399.37
2025-11-09 03:00:00+00:00,155.95,156.43,155.01,155.82,605878.95
2025-11-09 04:00:00+00:00,155.81,157.44,155.78,157.13,505181.07
2025-11-09 05:00:00+00:00,157.12,158.24,157.03,158.01,349657.35
2025-11-09 06:00:00+00:00,158.0,159.02,157.75,158.16,422801.96
2025-11-09 07:00:00+00:00,158.16,159.48,157.76,159.17,525658.36
2025-11-09 08:00:00+00:00,159.17,159.61,158.64,159.36,409724.41
2025-11-09 09:00:00+00:00,159.36,159.82,158.08,158.17,577547.72
2025-11-09 10:00:00+00:00,158.17,158.37,157.17,158.36,526004.64
2025-11-09 11:00:00+00:00,158.37,159.4,158.36,158.97,491065.2
2025-11-09 12:00:00+00:00,158.97,159.8,158.51,159.03,497059.67
2025-11-09 13:00:00+00:00,159.03,160.45,158.92,159.96,738829.97
2025-11-09 14:00:00+00:00,159.96,163.06,159.16,160.08,2248120.43
2025-11-09 15:00:00+00:00,160.08,163.93,159.71,162.45,2051294.35
2025-11-09 16:00:00+00:00,162.44,163.13,161.74,162.85,850441.08
2025-11-09 17:00:00+00:00,162.84,162.96,161.15,161.73,625614.33
2025-11-09 18:00:00+00:00,161.73,164.05,161.3,163.9,542213.57
2025-11-09 19:00:00+00:00,163.91,166.24,163.28,166.08,1203513.67
2025-11-09 20:00:00+00:00,166.09,166.3,164.95,165.29,666726.44
2025-11-09 21:00:00+00:00,165.29,165.75,164.33,165.16,808437.93
2025-11-09 22:00:00+00:00,165.17,165.6,164.04,165.36,708493.92
2025-11-09 23:00:00+00:00,165.37,166.55,163.85,164.45,928443.48
2025-11-10 00:00:00+00:00,164.46,168.3,163.35,167.39,1536519.07
2025-11-10 01:00:00+00:00,167.39,168.2,166.25,167.0,1080834.22
2025-11-10 02:00:00+00:00,167.0,167.91,166.25,167.64,862422.71
2025-11-10 03:00:00+00:00,167.65,168.68,167.04,167.99,800432.74
2025-11-10 04:00:00+00:00,168.0,168.84,166.55,167.93,790689.16
2025-11-10 05:00:00+00:00,167.94,168.48,166.78,167.43,459885.33
2025-11-10 06:00:00+00:00,167.44,167.64,166.22,166.82,549564.39
2025-11-10 07:00:00+00:00,166.83,168.09,166.67,167.27,452653.32
2025-11-10 08:00:00+00:00,167.27,167.34,166.01,166.54,631430.64
2025-11-10 09:00:00+00:00,166.54,169.72,166.22,169.4,980808.0
2025-11-10 10:00:00+00:00,169.4,169.55,167.86,168.23,727347.34
2025-11-10 11:00:00+00:00,168.24,168.72,167.9,168.2,444062.59
2025-11-10 12:00:00+00:00,168.21,168.38,166.82,168.02,700265.33
2025-11-10 13:00:00+00:00,168.03,170.4,167.87,169.62,1045931.18
2025-11-10 14:00:00+00:00,169.63,169.64,165.2,166.09,1912593.14
2025-11-10 15:00:00+00:00,166.09,167.23,165.06,166.17,1295869.41
2025-11-10 16:00:00+00:00,166.17,166.98,165.12,166.01,820091.55
2025-11-10 17:00:00+00:00,166.01,168.39,165.85,167.7,724262.57
2025-11-10 18:00:00+00:00,167.71,168.02,165.55,165.55,681751.09
2025-11-10 19:00:00+00:00,165.56,167.6,165.48,167.13,607943.52
2025-11-10 20:00:00+00:00,167.12,168.34,166.73,167.74,544962.93
2025-11-10 21:00:00+00:00,167.74,167.78,164.71,165.41,770705.08
2025-11-10 22:00:00+00:00,165.42,167.74,165.03,167.55,478441.82
2025-11-10 23:00:00+00:00,167.56,168.02,167.09,167.24,387593.49
2025-11-11 00:00:00+00:00,167.24,167.55,165.91,167.42,492921.67
2025-11-11 01:00:00+00:00,167.42,170.96,166.51,167.3,1609631.53
2025-11-11 02:00:00+00:00,167.31,170.92,166.13,170.17,1493341.52
2025-11-11 03:00:00+00:00,170.18,171.87,169.38,169.84,1051936.22
2025-11-11 04:00:00+00:00,169.84,170.0,166.4,166.8,1254709.77
2025-11-11 05:00:00+00:00,166.8,166.8,164.8,165.02,1546875.51
2025-11-11 06:00:00+00:00,165.03,165.17,163.16,164.82,1757544.76
2025-11-11 07:00:00+00:00,164.83,165.13,163.73,163.88,953571.86
2025-11-11 08:00:00+00:00,163.88,164.78,163.5,163.88,546163.98
2025-11-11 09:00:00+00:00,163.88,164.87,163.04,163.9,844060.67
2025-11-11 10:00:00+00:00,163.89,164.27,162.38,163.68,769311.33
2025-11-11 11:00:00+00:00,163.68,164.48,162.89,163.56,582362.89
2025-11-11 12:00:00+00:00,163.57,164.27,162.46,163.25,721219.54
2025-11-11 13:00:00+00:00,163.25,163.87,162.3,162.75,573941.64
2025-11-11 14:00:00+00:00,162.76,163.18,161.01,162.91,1710547.63
2025-11-11 15:00:00+00:00,162.91,162.91,160.0,160.81,1848643.2
2025-11-11 16:00:00+00:00,160.82,161.17,159.59,160.58,1098839.7
2025-11-11 17:00:00+00:00,160.58,160.99,158.03,159.42,1285359.32
2025-11-11 18:00:00+00:00,159.43,159.74,158.25,158.87,696098.51
2025-11-11 19:00:00+00:00,158.88,158.88,157.32,157.5,783026.03
2025-11-11 20:00:00+00:00,157.51,157.79,156.21,156.74,996637.87
2025-11-11 21:00:00+00:00,156.73,157.34,155.55,156.0,804742.56
2025-11-11 22:00:00+00:00,155.99,157.19,155.43,156.6,845498.29
2025-11-11 23:00:00+00:00,156.59,156.78,153.8,154.5,1184783.98
2025-11-12 00:00:00+00:00,154.51,155.2,153.44,153.72,1023528.94
2025-11-12 01:00:00+00:00,153.72,155.4,153.59,155.3,950594.16
2025-11-12 02:00:00+00:00,155.3,155.48,153.62,154.2,836474.22
2025-11-12 03:00:00+00:00,154.19,154.96,153.84,154.45,546973.41
2025-11-12 04:00:00+00:00,154.45,154.94,154.08,154.85,380947.48
2025-11-12 05:00:00+00:00,154.85,155.98,154.79,155.37,766193.94
2025-11-12 06:00:00+00:00,155.37,156.45,155.23,155.81,638980.57
2025-11-12 07:00:00+00:00,155.8,156.47,154.71,154.91,576774.74
2025-11-12 08:00:00+00:00,154.91,157.99,154.91,157.86,1158986.05
2025-11-12 09:00:00+00:00,157.86,158.79,157.63,157.96,909142.27
2025-11-12 10:00:00+00:00,157.95,160.33,157.87,160.14,912140.81
2025-11-12 11:00:00+00:00,160.14,161.0,159.36,159.91,970244.12
2025-11-12 12:00:00+00:00,159.91,160.67,159.01,159.76,809589.03
2025-11-12 13:00:00+00:00,159.75,160.96,158.67,160.47,886358.08
2025-11-12 14:00:00+00:00,160.47,160.98,157.06,158.5,2034874.94
2025-11-12 15:00:00+00:00,158.5,159.51,155.15,155.66,2630001.6
2025-11-12 16:00:00+00:00,155.65,156.17,152.07,152.73,3412311.94
2025-11-12 17:00:00+00:00,152.72,154.74,152.25,153.2,1281252.94
2025-11-12 18:00:00+00:00,153.2,154.14,152.66,152.67,1318874.3
2025-11-12 19:00:00+00:00,152.66,153.73,151.06,152.95,1777338.02
2025-11-12 20:00:00+00:00,152.95,154.6,152.45,153.68,953352.06
2025-11-12 21:00:00+00:00,153.68,154.23,153.27,154.04,508328.01
2025-11-12 22:00:00+00:00,154.04,154.05,152.62,153.78,502968.95
2025-11-12 23:00:00+00:00,153.78,153.82,152.75,153.32,431164.06
2025-11-13 00:00:00+00:00,153.32,154.33,152.28,152.92,812314.1
2025-11-13 01:00:00+00:00,152.92,154.39,152.17,152.67,1053368.18
2025-11-13 02:00:00+00:00,152.66,153.34,152.3,152.82,501746.26
2025-11-13 03:00:00+00:00,152.82,155.77,150.29,154.27,2165887.92
2025-11-13 04:00:00+00:00,154.27,154.88,153.31,154.23,973453.85
2025-11-13 05:00:00+00:00,154.23,156.75,153.71,156.08,885528.02
2025-11-13 06:00:00+00:00,156.08,157.07,155.64,156.64,817472.19
2025-11-13 07:00:00+00:00,156.65,157.159,154.74,155.22,1065313.37
2025-11-13 08:00:00+00:00,155.23,156.44,154.85,155.84,655880.57
2025-11-13 09:00:00+00:00,155.85,155.99,153.79,154.93,1053396.64
2025-11-13 10:00:00+00:00,154.94,156.1,154.79,155.32,633193.35
2025-11-13 11:00:00+00:00,155.32,156.43,155.3,156.19,524535.86
2025-11-13 12:00:00+00:00,156.19,156.86,155.69,156.3,535096.14
2025-11-13 13:00:00+00:00,156.31,156.44,153.53,153.74,1267767.31
2025-11-13 14:00:00+00:00,153.75,156.61,152.15,155.25,2689714.63
2025-11-13 15:00:00+00:00,155.26,155.81,152.43,153.05,1879858.3
2025-11-13 16:00:00+00:00,153.05,153.32,150.65,151.03,2041703.26
2025-11-13 17:00:00+00:00,151.03,151.23,146.63,147.04,3025698.63
2025-11-13 18:00:00+00:00,147.04,147.72,144.47,145.34,3017841.23
2025-11-13 19:00:00+00:00,145.34,146.23,141.93,142.64,3103652.14
2025-11-13 20:00:00+00:00,142.65,143.2,140.94,142.63,2767994.95
2025-11-13 21:00:00+00:00,142.64,143.65,141.15,141.97,1648741.69
2025-11-13 22:00:00+00:00,141.98,144.72,141.61,144.48,1247043.49
2025-11-13 23:00:00+00:00,144.49,146.1,143.8,144.62,1467162.85
2025-11-14 00:00:00+00:00,144.63,145.16,142.78,143.19,1412702.05
